   0.0000000000000000        1.0000000000000000        0.0000000000000000       0.50000000000000000     
  0.10000000149011612        1.0000000000000000      -0.10000000149011612       0.50500000014901159     
  0.20000000298023224        1.0000000000000000       -9.0000001192092893E-002  0.50405000010728840     
  0.30000000447034836        1.0000000000000000      -0.10000000149011612       0.50500000014901159     
  0.40000000596046448        1.0000000000000000      -0.10000000149011612       0.50500000014901159     
  0.50000000745058060        1.0000000000000000      -0.10000000149011612       0.50500000014901159     
  0.60000000894069672        1.0000000000000000      -0.10000000149011612       0.50500000014901159     
  0.70000001043081284        1.0000000000000000      -0.10000000149011612       0.50500000014901159     
  0.80000001192092896        1.0000000000000000      -0.10000000149011612       0.50500000014901159     
  0.90000001341104507        1.0000000000000000      -0.10000000149011612       0.50500000014901159     
   1.0000000149011612        1.0000000000000000      -0.10000000149011612       0.50500000014901159     
   1.1000000163912773        1.0000000000000000      -0.10000000149011612       0.50500000014901159     
   1.2000000178813934        1.0000000000000000      -0.10000000149011612       0.50500000014901159     
   1.3000000193715096        1.0000000000000000      -0.10000000149011612       0.50500000014901159     
   1.4000000208616257        1.0000000000000000      -0.10000000149011612       0.50500000014901159     
   1.5000000223517418        1.0000000000000000      -0.10000000149011612       0.50500000014901159     
   1.6000000238418579        1.0000000000000000      -0.10000000149011612       0.50500000014901159     
   1.7000000253319740        1.0000000000000000       -2.0470208194211500E+293                  Infinity
   1.8000000268220901        1.0000000000000000      -0.10000000149011612       0.50500000014901159     
   1.9000000283122063        1.0000000000000000      -0.10000000149011612       0.50500000014901159     
   2.0000000298023224        1.0000000000000000      -0.10000000149011612       0.50500000014901159     
   2.1000000312924385        1.0000000000000000      -0.10000000149011612       0.50500000014901159     
   2.2000000327825546        1.0000000000000000      -0.10000000149011612       0.50500000014901159     
   2.3000000342726707        1.0000000000000000      -0.10000000149011612       0.50500000014901159     
   2.4000000357627869        1.0000000000000000      -0.10000000149011612       0.50500000014901159     
   2.5000000372529030        1.0000000000000000      -0.10000000149011612       0.50500000014901159     
   2.6000000387430191        1.0000000000000000      -0.10000000149011612       0.50500000014901159     
   2.7000000402331352        1.0000000000000000      -0.10000000149011612       0.50500000014901159     
   2.8000000417232513        1.0000000000000000      -0.10000000149011612       0.50500000014901159     
   2.9000000432133675        1.0000000000000000      -0.10000000149011612       0.50500000014901159     
   3.0000000447034836        1.0000000000000000      -0.10000000149011612       0.50500000014901159     
   3.1000000461935997        1.0000000000000000      -0.10000000149011612       0.50500000014901159     
   3.2000000476837158        1.0000000000000000      -0.10000000149011612       0.50500000014901159     
   3.3000000491738319        1.0000000000000000      -0.10000000149011612       0.50500000014901159     
   3.4000000506639481        1.0000000000000000      -0.10000000149011612       0.50500000014901159     
   3.5000000521540642        1.0000000000000000      -0.10000000149011612       0.50500000014901159     
   3.6000000536441803        1.0000000000000000      -0.10000000149011612       0.50500000014901159     
